PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LENG9_94059.wgt.RDat	LENG9	19	54972981	54974894	0.0202	rs7247170	  2.062	rs10417729	 0.022308	 0.0000	-1.993	 17	  4	enet	0.024	0.0015	 1.81678	6.93e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LILRA2_11027.wgt.RDat	LILRA2	19	55084482	55107956	0.3570	rs10423364	  1.069	rs10423364	 0.027912	 0.0000	 1.069	  7	  6	enet	0.092	6.8e-10	-0.60813	5.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LILRB4_11006.wgt.RDat	LILRB4	19	55155340	55179844	0.0424	NA	     NA	NA	       NA	     NA	    NA	 23	  0	blup	0.025	0.0011	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NLRP2_55655.wgt.RDat	NLRP2	19	55477771	55512503	0.0539	rs703473	  1.146	rs269938	 0.008142	 0.0000	-0.860	  7	  6	enet	0.023	0.0017	 0.19828	8.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C19orf51_352909.wgt.RDat	C19orf51	19	55670031	55678018	0.0481	rs10422892	 -2.606	rs16986309	 0.029992	 0.7455	-0.767	 50	  5	enet	0.045	1.6e-05	-0.57662	5.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYT5_6861.wgt.RDat	SYT5	19	55684469	55691720	0.0344	rs10422892	 -2.606	rs16986309	 0.002544	-0.0833	-0.767	 52	 52	blup	0.0076	0.048	-0.87181	3.83e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PTPRH_5794.wgt.RDat	PTPRH	19	55692616	55720874	0.0501	rs10422892	 -2.606	rs16986309	 0.005927	-1.1003	-0.767	 67	 67	blup	0.015	0.0088	 0.55592	5.78e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM86B_255043.wgt.RDat	TMEM86B	19	55738113	55740632	0.0609	rs10422892	 -2.606	rs16986309	 0.020036	 0.6056	-0.767	 47	  2	lasso	0.026	0.00081	 1.58423	1.13e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSPBP1_23640.wgt.RDat	HSPBP1	19	55773592	55791751	0.0377	rs3745920	  2.186	rs4806650	 0.014366	 0.0000	-0.980	 60	  8	enet	0.028	0.00054	 1.26442	2.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SUV420H2_84787.wgt.RDat	SUV420H2	19	55851221	55859488	0.0438	rs12610863	 -2.680	rs10403600	-0.000458	 0.0000	-0.224	 51	 51	blup	0.02	0.003	 1.29303	1.96e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SSC5D_284297.wgt.RDat	SSC5D	19	55999870	56030465	0.1992	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.19	8.5e-20	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF580_51157.wgt.RDat	ZNF580	19	56146382	56154835	0.1610	rs2271757	 -1.928	rs12974235	 0.067787	 0.0000	 0.578	 55	  5	lasso	0.13	6e-14	 0.58861	5.56e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NLRP8_126205.wgt.RDat	NLRP8	19	56459198	56499994	0.1813	rs302827	 -2.495	rs302827	 0.065528	 0.0000	-2.495	109	 15	enet	0.14	6.2e-15	-0.46794	6.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF542_147947.wgt.RDat	ZNF542	19	56879468	56891194	0.0719	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.033	0.00019	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF667_63934.wgt.RDat	ZNF667	19	56951204	56988743	0.0826	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.11	2.3e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF471_57573.wgt.RDat	ZNF471	19	57019212	57040267	0.1886	rs988613	  1.472	rs4801321	 0.220683	 0.0000	-0.506	 76	 76	blup	0.25	7.4e-26	 0.97350	3.30e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZFP28_140612.wgt.RDat	ZFP28	19	57050317	57068169	0.0761	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.062	4.7e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF470_388566.wgt.RDat	ZNF470	19	57078890	57100276	0.1188	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.089	1.3e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MIMT1_100073347.wgt.RDat	MIMT1	19	57352270	57359922	0.0450	rs6510022	  2.310	rs7247813	 0.004649	 0.0000	-1.279	 35	 35	blup	0.032	0.00026	 0.08332	9.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AURKC_6795.wgt.RDat	AURKC	19	57742377	57746915	0.3040	rs7251233	 -2.210	rs999135	 0.144543	 0.0000	 0.060	 52	 25	enet	0.17	1.7e-17	 0.03331	9.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF17_7565.wgt.RDat	ZNF17	19	57922529	57933307	0.0491	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.057	1.2e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF749_388567.wgt.RDat	ZNF749	19	57946693	57957191	0.1249	rs2014827	 -1.585	rs12978934	 0.019607	 0.0000	-0.010	 68	 21	enet	0.065	2.3e-07	-0.19202	8.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VN1R1_57191.wgt.RDat	VN1R1	19	57966542	57967854	0.1441	rs2014827	 -1.585	rs12974226	 0.032064	 0.0000	-0.555	 67	 67	blup	0.082	7e-09	-0.30632	7.59e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF772_400720.wgt.RDat	ZNF772	19	57980955	57988938	0.0426	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.045	1.7e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF419_79744.wgt.RDat	ZNF419	19	57999079	58006048	0.1066	rs726260	  1.487	rs4801481	 0.066384	 0.0000	-0.292	 62	 62	blup	0.14	2.4e-14	-0.22764	8.20e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF773_374928.wgt.RDat	ZNF773	19	58011309	58029772	0.0681	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.055	1.8e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF550_162972.wgt.RDat	ZNF550	19	58053208	58071228	0.1572	rs10410631	  1.480	rs2074071	 0.091677	 0.0000	-0.294	 49	  5	lasso	0.097	2.3e-10	 0.10822	9.14e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF211_10520.wgt.RDat	ZNF211	19	58131794	58154147	0.0681	rs3746208	  1.941	rs10414608	 0.071528	 0.0000	-0.100	 72	 72	blup	0.078	1.4e-08	-1.62150	1.05e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF587_84914.wgt.RDat	ZNF587	19	58258164	58376486	0.0727	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.06	7e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF586_54807.wgt.RDat	ZNF586	19	58281025	58311962	0.1863	rs2239986	  2.501	rs1059397	 0.049808	 0.0000	-1.920	 44	 10	lasso	0.14	4.4e-14	-0.89479	3.71e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF552_79818.wgt.RDat	ZNF552	19	58318452	58326281	0.0708	rs10422444	  2.310	rs4578770	 0.059285	 0.0000	 0.165	 34	  8	enet	0.071	6.1e-08	 1.88327	5.97e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF814_730051.wgt.RDat	ZNF814	19	58360099	58400442	0.0752	rs5029044	  2.065	rs16989256	 0.043800	 0.0000	-0.645	 42	  4	lasso	0.073	4e-08	 2.20486	2.75e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF329_79673.wgt.RDat	ZNF329	19	58637619	58666477	0.1206	rs7248512	  1.487	rs6510125	 0.056994	-1.2780	-0.080	 54	  1	top1	0.057	1.3e-06	 0.08000	9.36e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF544_27300.wgt.RDat	ZNF544	19	58740070	58775006	0.0461	rs260423	  2.512	rs12975369	 0.028176	 0.0000	-0.469	 73	 73	blup	0.031	0.00029	 0.36361	7.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF8_7554.wgt.RDat	ZNF8	19	58790318	58827011	0.0756	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.047	1.1e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.A1BG_1.wgt.RDat	A1BG	19	58858174	58874120	0.0725	rs2375470	 -1.350	rs931258	 0.038290	 0.0000	-0.015	 44	 44	blup	0.046	1.3e-05	 0.88634	3.75e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCRNA00181_503538.wgt.RDat	NCRNA00181	19	58859117	58866548	0.0573	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.073	4.2e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF497_162968.wgt.RDat	ZNF497	19	58865725	58874120	0.1463	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.11	1.6e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPS5_6193.wgt.RDat	RPS5	19	58898636	58906170	0.0785	rs2375470	 -1.350	rs1268538	 0.082693	 0.0000	-1.165	 47	  8	enet	0.096	2.9e-10	-0.19868	8.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF584_201514.wgt.RDat	ZNF584	19	58920063	58929690	0.2233	rs12459668	 -0.980	rs4801266	 0.195922	 0.0000	-0.845	 47	 14	enet	0.2	1.6e-20	 0.19124	8.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF132_7691.wgt.RDat	ZNF132	19	58944182	58951589	0.1210	rs2304521	  1.032	rs3764536	 0.105516	 0.0000	-0.966	 55	  6	lasso	0.11	1.7e-11	-0.39390	6.94e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF446_55663.wgt.RDat	ZNF446	19	58987795	58992596	0.0886	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.028	0.00063	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MZF1_7593.wgt.RDat	MZF1	19	59073285	59084942	0.0469	rs873104	  0.972	rs13345233	 0.005229	 0.0000	-0.923	 29	  7	enet	0.018	0.0049	 0.39900	6.90e-01
