PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CADM3_57863.wgt.RDat	CADM3	1	159141377	159172932	0.0693	rs863002	-1.905	rs11265142	 5.81e-04	  3.64	-1.616	 52	 11	enet	0.012	0.016	-1.65721	9.75e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCER1A_2205.wgt.RDat	FCER1A	1	159259506	159278013	0.1298	rs16842010	-2.194	rs2251746	 4.37e-02	  5.22	-0.372	 43	  4	lasso	0.092	6.8e-10	 0.53079	5.96e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCRL6_343413.wgt.RDat	FCRL6	1	159770301	159786046	0.0483	rs11807946	 1.854	rs11265278	 2.93e-02	 -3.64	 0.422	 72	  1	top1	0.029	0.00043	-0.42200	6.73e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf204_284677.wgt.RDat	C1orf204	1	159804264	159825137	0.3061	rs11807946	 1.854	rs4656852	 2.96e-01	 10.98	 0.596	 69	  5	enet	0.31	1.2e-32	 0.41493	6.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIGM_93183.wgt.RDat	PIGM	1	159997462	160001783	0.0603	rs1053074	 2.411	rs11577096	 2.60e-02	 -3.63	 1.198	 62	 62	blup	0.027	7e-04	-0.74017	4.59e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IGSF8_93185.wgt.RDat	IGSF8	1	160061138	160068618	0.0490	rs11265320	-2.650	rs12753283	 3.05e-02	 -3.97	 0.083	 53	  1	top1	0.031	0.00034	-0.08300	9.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP1A4_480.wgt.RDat	ATP1A4	1	160121352	160156766	0.0765	rs10908753	 2.606	rs6685734	 5.44e-02	 -4.91	-0.883	 77	  1	top1	0.054	2.2e-06	 0.88300	3.77e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COPA_1314.wgt.RDat	COPA	1	160258378	160313354	0.0462	rs12403970	 1.788	rs1324738	 3.47e-02	 -4.02	-0.063	 50	  1	top1	0.035	0.00014	 0.06300	9.50e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCSTN_23385.wgt.RDat	NCSTN	1	160313063	160328741	0.0624	rs11265386	 1.984	rs4656902	 1.99e-02	 -3.63	-0.231	 46	 46	blup	0.025	0.00098	 0.29490	7.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VANGL2_57216.wgt.RDat	VANGL2	1	160370231	160398464	0.2435	rs11265386	 1.984	rs12737969	 3.92e-01	 12.47	 1.777	 51	 12	enet	0.4	5.8e-45	 1.87161	6.13e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.F11R_50848.wgt.RDat	F11R	1	160965002	161008774	0.0406	rs3829790	 1.366	rs2483139	 1.78e-02	  4.11	 0.513	 66	  2	lasso	0.039	5.6e-05	 0.08205	9.35e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSTD1_100131187.wgt.RDat	TSTD1	1	161007424	161008774	0.0649	rs3892375	-1.092	rs6695707	 2.17e-02	 -3.92	-0.201	 45	 12	enet	0.041	3.9e-05	 0.28394	7.76e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NDUFS2_4720.wgt.RDat	NDUFS2	1	161169105	161184182	0.0428	rs16832733	-2.326	rs3813620	 8.61e-03	 -4.22	-0.239	 64	 64	blup	0.0087	0.037	-0.30115	7.63e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCER1G_2207.wgt.RDat	FCER1G	1	161185087	161189038	0.1020	rs16832733	-2.288	rs2301286	 6.98e-02	 -5.51	-0.338	 70	  1	top1	0.07	8.5e-08	 0.33800	7.35e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDHC_6391.wgt.RDat	SDHC	1	161284166	161334533	0.0197	rs7550839	-2.319	rs4255403	 7.89e-03	 -3.56	-0.060	 61	  1	top1	0.0079	0.045	 0.06000	9.52e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSPA7_3311.wgt.RDat	HSPA7	1	161575849	161578341	0.0557	rs418215	-0.942	rs35835689	 6.13e-03	 -2.78	 0.611	  3	  3	enet	0.036	0.00011	-0.26994	7.87e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCGR2B_2213.wgt.RDat	FCGR2B	1	161632940	161647951	0.0358	rs1538972	 2.139	rs10917717	 1.13e-02	 -3.47	-0.423	 54	 11	enet	0.016	0.0069	 0.98831	3.23e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCRLB_127943.wgt.RDat	FCRLB	1	161691334	161697932	0.0413	rs1538972	 2.139	rs4996823	 1.10e-02	 -3.62	 0.974	 93	  5	lasso	0.024	0.0012	-1.57650	1.15e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATF6_22926.wgt.RDat	ATF6	1	161736084	161932960	0.0621	rs7527826	-2.404	rs3795649	 2.09e-02	 -3.62	-0.673	172	172	blup	0.04	4.9e-05	 0.87004	3.84e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSD17B7_51478.wgt.RDat	HSD17B7	1	162760496	162782607	0.0526	rs2684874	 2.476	rs1892124	 1.97e-03	 -3.93	 0.138	 58	 58	blup	0.041	3.7e-05	-0.82199	4.11e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUF2_83540.wgt.RDat	NUF2	1	163291723	163325553	0.0344	rs4657263	 2.199	rs17363117	 2.29e-02	 -3.96	-1.019	 96	  1	top1	0.023	0.0017	 1.01900	3.08e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MGST3_4259.wgt.RDat	MGST3	1	165600450	165624853	0.1352	rs4657468	-1.711	rs4147596	 1.37e-01	 -7.40	-0.469	 77	  1	top1	0.14	3.8e-14	 0.46900	6.39e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALDH9A1_223.wgt.RDat	ALDH9A1	1	165631449	165667900	0.1428	rs4657468	-1.711	rs12408101	 9.22e-02	 -6.30	-0.349	 83	 13	enet	0.092	6.8e-10	 0.83156	4.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POGK_57645.wgt.RDat	POGK	1	166808724	166823709	0.0415	rs858792	-1.440	rs7548191	 6.77e-02	 -5.28	 0.123	 65	  1	top1	0.068	1.3e-07	-0.12300	9.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAEL_84944.wgt.RDat	MAEL	1	166958519	166991447	0.2024	rs1887536	-1.450	rs926266	 1.53e-01	  8.33	-0.372	 77	 16	enet	0.16	2.2e-16	-0.27489	7.83e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPA33_10223.wgt.RDat	GPA33	1	167022082	167059868	0.1126	rs12077809	 3.519	rs4657625	 6.35e-02	 -5.64	 0.607	 92	  4	lasso	0.068	1.4e-07	-0.86177	3.89e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CREG1_8804.wgt.RDat	CREG1	1	167510253	167523056	0.0962	rs858546	 2.317	rs2064294	 1.15e-01	 -6.89	 1.563	106	  1	top1	0.12	4.8e-12	-1.56300	1.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBX19_9095.wgt.RDat	TBX19	1	168195255	168283662	0.0528	rs10800350	 2.734	rs2205698	 3.27e-02	  4.57	-0.572	 85	 85	blup	0.048	8.1e-06	 0.60205	5.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XCL2_6846.wgt.RDat	XCL2	1	168510005	168513235	0.0884	rs5003114	 1.284	rs11580138	 3.97e-02	 -4.80	 0.670	 53	 53	blup	0.057	1.4e-06	-0.01558	9.88e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XCL1_6375.wgt.RDat	XCL1	1	168545856	168551315	0.0342	rs7533545	 1.767	rs11580138	 1.62e-02	  4.08	 0.670	 58	  1	top1	0.016	0.0071	 0.67000	5.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME7_29922.wgt.RDat	NME7	1	169101771	169337186	0.2655	rs1980198	-3.340	rs7533257	 1.47e-01	 -7.96	-1.655	148	  1	top1	0.15	3.9e-15	 1.65500	9.79e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf114_57821.wgt.RDat	C1orf114	1	169364114	169429907	0.0591	rs2038024	-3.546	rs10919163	 5.31e-02	 -4.76	 2.428	 64	  1	top1	0.053	2.9e-06	-2.42800	1.52e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC19A2_10560.wgt.RDat	SLC19A2	1	169433151	169455208	0.0431	rs2038024	-3.595	rs10800447	 3.60e-03	 -3.00	-1.976	 66	 66	blup	0.01	0.026	 1.30786	1.91e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.F5_2153.wgt.RDat	F5	1	169481192	169555769	0.1016	rs2038024	-3.468	rs3917751	 3.02e-02	 -4.74	 0.222	140	140	blup	0.042	3.3e-05	 0.83301	4.05e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf156_92342.wgt.RDat	C1orf156	1	169761675	169764031	0.2560	rs11581380	-1.419	rs12135361	 2.97e-01	-10.75	 0.556	 47	  1	top1	0.3	2.5e-31	-0.55600	5.78e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIFAP3_22920.wgt.RDat	KIFAP3	1	169890472	170043879	0.0441	rs12749065	 1.206	rs544008	 9.64e-03	 -4.18	 0.745	 98	 98	blup	0.031	3e-04	-0.69593	4.86e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GORAB_92344.wgt.RDat	GORAB	1	170501263	170522974	0.0724	rs16863410	 2.264	rs16863369	 1.44e-02	 -4.04	-0.774	 33	 33	blup	0.049	6.7e-06	 0.59532	5.52e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRRX1_5396.wgt.RDat	PRRX1	1	170633313	170708540	0.0544	rs12131887	-2.888	rs639652	 3.53e-02	 -4.29	 1.647	 67	  1	top1	0.035	0.00012	-1.64700	9.96e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FMO2_2327.wgt.RDat	FMO2	1	171154388	171181822	0.0916	rs2421710	-1.705	rs12087971	 3.08e-02	 -4.60	 0.265	125	125	blup	0.06	6.9e-07	 0.11038	9.12e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FMO4_2329.wgt.RDat	FMO4	1	171283486	171311222	0.1483	rs12724905	 1.402	rs12407579	 1.25e-01	  7.28	 0.574	 64	  1	top1	0.13	5.2e-13	 0.57400	5.66e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAMP4_8674.wgt.RDat	VAMP4	1	171669298	171711214	0.0804	rs236894	 1.746	rs10913582	 5.09e-02	  5.08	-0.921	 85	 85	blup	0.058	1.1e-06	-0.43916	6.61e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.METTL13_51603.wgt.RDat	METTL13	1	171750761	171766855	0.0215	rs6425438	-1.851	rs2421912	 1.91e-02	 -3.93	 0.170	 89	  2	lasso	0.02	0.0032	-0.69161	4.89e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNM3_26052.wgt.RDat	DNM3	1	171810621	172387567	0.0488	rs17277372	-2.774	rs2421912	 2.93e-02	 -4.93	 0.170	303	  6	enet	0.037	8.8e-05	 0.80733	4.19e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD45_339416.wgt.RDat	ANKRD45	1	173577475	173639001	0.0853	rs17346688	 1.770	rs10798295	 7.93e-02	  5.85	-0.711	 24	  9	enet	0.081	7.2e-09	-0.99559	3.19e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CENPL_91687.wgt.RDat	CENPL	1	173768690	173794026	0.0835	rs2273366	-1.440	rs16846433	 2.38e-02	 -3.45	 0.994	 15	 15	blup	0.028	0.00057	-0.27591	7.83e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZBTB37_84614.wgt.RDat	ZBTB37	1	173837220	173855774	0.0403	rs941987	 1.412	rs2208850	 1.56e-02	  3.47	-1.126	 46	 46	blup	0.016	0.0078	-1.33361	1.82e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SERPINC1_462.wgt.RDat	SERPINC1	1	173872943	173886516	0.0766	rs941987	 1.412	rs9425436	 1.12e-02	  3.61	-0.365	 47	 47	blup	0.034	0.00016	-0.72429	4.69e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RABGAP1L_9910.wgt.RDat	RABGAP1L	1	174128634	174959724	0.1925	rs12722765	-2.190	rs1890881	 4.20e-05	  3.80	-0.180	306	306	blup	0.011	0.02	-0.39588	6.92e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPS14_63931.wgt.RDat	MRPS14	1	174983130	174992561	0.2286	rs10465483	-1.696	rs16847706	 3.00e-02	  4.27	 0.111	 38	  3	lasso	0.046	1.2e-05	 0.49423	6.21e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TNN_63923.wgt.RDat	TNN	1	175036994	175117202	0.1963	rs6690229	-2.074	rs6694071	 1.61e-01	  7.97	-0.950	104	  4	lasso	0.18	8e-19	-0.99336	3.21e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA0040_9674.wgt.RDat	KIAA0040	1	175126123	175162229	0.0319	rs6690229	-2.074	rs1057285	 1.19e-02	 -3.72	 0.140	 87	 87	blup	0.015	0.0098	-1.16332	2.45e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEC16B_89866.wgt.RDat	SEC16B	1	177897489	178007142	0.0663	rs17360705	 3.058	rs12410468	 2.60e-02	  4.46	 2.353	139	  3	lasso	0.028	0.00053	 2.79248	5.23e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RASAL2_9462.wgt.RDat	RASAL2	1	178062864	178448644	0.0403	rs7540551	 2.675	rs10913563	 3.09e-04	  3.26	-0.393	111	111	blup	0.019	0.0043	-0.38614	6.99e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf49_84066.wgt.RDat	C1orf49	1	178482212	178517734	0.1082	rs17361314	 2.016	rs10798610	 6.57e-02	  5.84	 0.507	 68	 12	enet	0.082	6.8e-09	-0.03589	9.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf220_400798.wgt.RDat	C1orf220	1	178511931	178518024	0.0553	rs17361314	 2.016	rs12734345	 2.32e-02	  3.76	-0.059	 62	  1	top1	0.023	0.0016	-0.05900	9.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANGPTL1_9068.wgt.RDat	ANGPTL1	1	178818671	178840215	0.0298	rs12757741	 1.840	rs6425502	 6.15e-03	 -3.61	-0.131	 43	 43	blup	0.02	0.0033	 0.28008	7.79e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM20B_9917.wgt.RDat	FAM20B	1	178995074	179045701	0.0515	rs997419	 1.491	rs4652343	 6.25e-02	  5.47	-0.437	 71	  1	top1	0.063	4e-07	-0.43700	6.62e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TOR3A_64222.wgt.RDat	TOR3A	1	179051112	179065127	0.2810	rs12081759	-1.465	rs1128952	 1.93e-01	 -8.86	-0.434	 63	 13	enet	0.21	9.8e-22	 0.60008	5.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABL2_27.wgt.RDat	ABL2	1	179068463	179198819	0.1171	rs12081759	-1.465	rs2171958	 2.78e-02	 -4.85	 0.155	100	100	blup	0.045	1.7e-05	 0.04857	9.61e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf125_126859.wgt.RDat	C1orf125	1	179335107	179523868	0.0758	rs1410592	-1.974	rs3753525	 5.03e-02	 -5.36	 0.590	156	 10	enet	0.083	5e-09	-0.33627	7.37e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TDRD5_163589.wgt.RDat	TDRD5	1	179561025	179660398	0.2860	rs3843267	-2.796	rs913514	 2.27e-01	  9.93	-0.103	102	 12	enet	0.28	1.2e-29	 0.04467	9.64e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNASEL_6041.wgt.RDat	RNASEL	1	182542772	182558391	0.1440	rs513553	 2.245	rs12041623	 6.38e-02	  6.15	-0.732	 63	  7	lasso	0.15	9e-16	-1.12456	2.61e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCF2_4688.wgt.RDat	NCF2	1	183524698	183560046	0.0510	rs2782412	 1.589	rs12125461	 3.54e-02	  4.16	-1.213	 73	  1	top1	0.035	0.00012	-1.21300	2.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARPC5_10092.wgt.RDat	ARPC5	1	183595333	183604985	0.0397	rs11755	 1.320	rs1174679	 4.04e-02	  4.21	 0.437	 74	  1	top1	0.04	4.2e-05	 0.43700	6.62e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RGL1_23179.wgt.RDat	RGL1	1	183605208	183897665	0.0507	rs9425322	-1.567	rs11585126	-2.03e-03	  3.29	-0.749	230	 18	enet	0.02	0.0029	 0.06420	9.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSEN15_116461.wgt.RDat	TSEN15	1	184020811	184043341	0.1453	rs6700096	 3.830	rs765224	 1.15e-01	  6.79	-1.117	 52	  3	lasso	0.12	3.3e-12	-2.10000	3.57e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf21_81563.wgt.RDat	C1orf21	1	184356150	184598155	0.0715	rs12407200	 3.755	rs12087924	 6.94e-02	  5.33	 3.751	136	  1	top1	0.069	9.3e-08	 3.75100	1.76e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM129A_116496.wgt.RDat	FAM129A	1	184760167	184943682	0.1025	rs85671	 2.098	rs234667	 4.33e-02	  5.19	 0.657	140	 13	enet	0.05	6.2e-06	 0.92785	3.53e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF2_6045.wgt.RDat	RNF2	1	185014551	185071740	0.0357	rs12046801	-1.450	rs28609768	 5.83e-03	 -3.50	 0.056	 42	 42	blup	0.015	0.01	-0.96129	3.36e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RGS2_5997.wgt.RDat	RGS2	1	192778169	192781406	0.0975	rs1231741	 1.101	rs1231759	 9.66e-02	  6.27	 1.101	 51	  1	top1	0.097	2.7e-10	 1.10100	2.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CFH_3075.wgt.RDat	CFH	1	196621008	196716631	0.0302	rs12038333	 1.896	rs1831282	 8.54e-03	 -3.52	 1.422	 42	  8	enet	0.026	0.00085	-1.44289	1.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CFHR3_10878.wgt.RDat	CFHR3	1	196743930	196762872	0.1168	rs3753396	-1.461	rs395544	 3.42e-02	 -4.63	 1.447	 10	  4	enet	0.072	5e-08	-0.89933	3.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NR5A2_2494.wgt.RDat	NR5A2	1	199996770	200146548	0.1133	rs2816959	 2.960	rs3762399	 7.93e-03	  3.92	 0.935	161	 14	enet	0.026	0.00093	 0.86677	3.86e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX59_83479.wgt.RDat	DDX59	1	200610119	200639126	0.1651	rs2794410	-2.423	rs4437908	 1.35e-01	 -7.44	-0.690	 66	  4	lasso	0.16	3.6e-16	 0.42050	6.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM9_252839.wgt.RDat	TMEM9	1	201103901	201140702	0.0524	rs947379	 4.499	rs10920129	 2.05e-02	 -4.51	-1.098	134	  6	enet	0.051	4.6e-06	 0.95371	3.40e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TNNI1_7135.wgt.RDat	TNNI1	1	201372895	201398994	0.0641	rs10800778	-2.223	rs2799680	 6.55e-02	 -5.45	 0.831	 89	  1	top1	0.066	2.1e-07	-0.83100	4.06e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TIMM17A_10440.wgt.RDat	TIMM17A	1	201924619	201939787	0.0842	rs3806355	-2.029	rs2790898	 8.03e-03	  4.02	-0.620	 65	 65	blup	0.042	3e-05	-0.92025	3.57e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNPEP_6051.wgt.RDat	RNPEP	1	201951766	201975274	0.1473	rs3806355	-2.425	rs16849483	 1.16e-01	 -7.39	 0.798	 56	 56	blup	0.15	7e-16	-0.64094	5.22e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHIT1_1118.wgt.RDat	CHIT1	1	203181959	203241937	0.0873	rs2071580	 1.921	rs2244783	 3.80e-02	 -4.54	 0.628	104	104	blup	0.051	4.1e-06	-0.44360	6.57e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NFASC_23114.wgt.RDat	NFASC	1	204797782	204991949	0.0676	rs2759280	 2.852	rs4951134	 3.21e-02	  4.14	 1.635	193	  1	top1	0.032	0.00024	 1.63500	1.02e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNTN2_6900.wgt.RDat	CNTN2	1	205012065	205047136	0.0929	rs17415523	 1.869	rs2197909	 3.74e-02	  5.72	-0.512	 96	 16	enet	0.074	3.8e-08	-1.01004	3.12e-01
