PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCER1G_2207.wgt.RDat	FCER1G	1	161185087	161189038	0.1020	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.07	8.5e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDHC_6391.wgt.RDat	SDHC	1	161284166	161334533	0.0197	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0079	0.045	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSPA7_3311.wgt.RDat	HSPA7	1	161575849	161578341	0.0557	rs418215	-0.942	rs35835689	 6.13e-03	 0.000	 0.611	  3	  3	enet	0.036	0.00011	-0.26994	7.87e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCGR2B_2213.wgt.RDat	FCGR2B	1	161632940	161647951	0.0358	rs1538972	 2.139	rs418215	 1.13e-02	 0.000	-0.942	 54	 11	enet	0.016	0.0069	 0.98831	3.23e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCRLB_127943.wgt.RDat	FCRLB	1	161691334	161697932	0.0413	rs1538972	 2.139	rs11799952	 1.10e-02	 0.000	-1.341	 93	  5	lasso	0.024	0.0012	-1.57650	1.15e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATF6_22926.wgt.RDat	ATF6	1	161736084	161932960	0.0621	rs7527826	-2.404	rs2050887	 2.09e-02	 0.000	 1.227	172	172	blup	0.04	4.9e-05	 0.87004	3.84e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSD17B7_51478.wgt.RDat	HSD17B7	1	162760496	162782607	0.0526	rs2684874	 2.476	rs2665496	 1.97e-03	 0.000	-2.025	 58	 58	blup	0.041	3.7e-05	-0.82199	4.11e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUF2_83540.wgt.RDat	NUF2	1	163291723	163325553	0.0344	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.023	0.0017	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MGST3_4259.wgt.RDat	MGST3	1	165600450	165624853	0.1352	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.14	3.8e-14	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALDH9A1_223.wgt.RDat	ALDH9A1	1	165631449	165667900	0.1428	rs4657468	-1.711	rs6426918	 9.22e-02	 0.000	 0.673	 83	 13	enet	0.092	6.8e-10	 0.83156	4.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.POGK_57645.wgt.RDat	POGK	1	166808724	166823709	0.0415	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.068	1.3e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MAEL_84944.wgt.RDat	MAEL	1	166958519	166991447	0.2024	rs1887536	-1.450	rs742048	 1.53e-01	 0.000	-0.183	 77	 16	enet	0.16	2.2e-16	-0.27489	7.83e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPA33_10223.wgt.RDat	GPA33	1	167022082	167059868	0.1126	rs12077809	 3.519	rs12567885	 6.35e-02	 0.000	 0.690	 92	  4	lasso	0.068	1.4e-07	-0.86177	3.89e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CREG1_8804.wgt.RDat	CREG1	1	167510253	167523056	0.0962	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	4.8e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBX19_9095.wgt.RDat	TBX19	1	168195255	168283662	0.0528	rs10800350	 2.734	rs7552728	 3.27e-02	 0.000	-0.510	 85	 85	blup	0.048	8.1e-06	 0.60205	5.47e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XCL2_6846.wgt.RDat	XCL2	1	168510005	168513235	0.0884	rs5003114	 1.284	rs5003114	 3.97e-02	 0.000	 1.284	 53	 53	blup	0.057	1.4e-06	-0.01558	9.88e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.XCL1_6375.wgt.RDat	XCL1	1	168545856	168551315	0.0342	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.016	0.0071	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NME7_29922.wgt.RDat	NME7	1	169101771	169337186	0.2655	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.15	3.9e-15	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf114_57821.wgt.RDat	C1orf114	1	169364114	169429907	0.0591	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.053	2.9e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC19A2_10560.wgt.RDat	SLC19A2	1	169433151	169455208	0.0431	rs2038024	-3.595	rs10919163	 3.60e-03	 0.000	 2.428	 66	 66	blup	0.01	0.026	 1.30786	1.91e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.F5_2153.wgt.RDat	F5	1	169481192	169555769	0.1016	rs2038024	-3.468	rs10800447	 3.02e-02	 0.000	-1.976	140	140	blup	0.042	3.3e-05	 0.83301	4.05e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf156_92342.wgt.RDat	C1orf156	1	169761675	169764031	0.2560	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.3	2.5e-31	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIFAP3_22920.wgt.RDat	KIFAP3	1	169890472	170043879	0.0441	rs12749065	 1.206	rs4656726	 9.64e-03	 0.000	 0.055	 98	 98	blup	0.031	3e-04	-0.69593	4.86e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GORAB_92344.wgt.RDat	GORAB	1	170501263	170522974	0.0724	rs16863410	 2.264	rs6695889	 1.44e-02	 0.000	 0.646	 33	 33	blup	0.049	6.7e-06	 0.59532	5.52e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRRX1_5396.wgt.RDat	PRRX1	1	170633313	170708540	0.0544	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	0.00012	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FMO2_2327.wgt.RDat	FMO2	1	171154388	171181822	0.0916	rs2421710	-1.705	rs1736563	 3.08e-02	 0.000	-0.377	125	125	blup	0.06	6.9e-07	 0.11038	9.12e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FMO4_2329.wgt.RDat	FMO4	1	171283486	171311222	0.1483	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.13	5.2e-13	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VAMP4_8674.wgt.RDat	VAMP4	1	171669298	171711214	0.0804	rs236894	 1.746	rs235917	 5.09e-02	 0.000	-0.984	 85	 85	blup	0.058	1.1e-06	-0.43916	6.61e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.METTL13_51603.wgt.RDat	METTL13	1	171750761	171766855	0.0215	rs6425438	-1.851	rs6672082	 1.91e-02	 0.000	-0.964	 89	  2	lasso	0.02	0.0032	-0.69161	4.89e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DNM3_26052.wgt.RDat	DNM3	1	171810621	172387567	0.0488	rs17277372	-2.774	rs2232824	 2.93e-02	 0.000	 1.483	303	  6	enet	0.037	8.8e-05	 0.80733	4.19e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANKRD45_339416.wgt.RDat	ANKRD45	1	173577475	173639001	0.0853	rs17346688	 1.770	rs17346688	 7.93e-02	 0.000	 1.770	 24	  9	enet	0.081	7.2e-09	-0.99559	3.19e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CENPL_91687.wgt.RDat	CENPL	1	173768690	173794026	0.0835	rs2273366	-1.440	rs2273366	 2.38e-02	 0.000	-1.440	 15	 15	blup	0.028	0.00057	-0.27591	7.83e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZBTB37_84614.wgt.RDat	ZBTB37	1	173837220	173855774	0.0403	rs941987	 1.412	rs2068871	 1.56e-02	 0.000	 0.974	 46	 46	blup	0.016	0.0078	-1.33361	1.82e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SERPINC1_462.wgt.RDat	SERPINC1	1	173872943	173886516	0.0766	rs941987	 1.412	rs2295366	 1.12e-02	 0.000	-1.034	 47	 47	blup	0.034	0.00016	-0.72429	4.69e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RABGAP1L_9910.wgt.RDat	RABGAP1L	1	174128634	174959724	0.1925	rs12722765	-2.190	rs17350991	 4.20e-05	 0.000	 0.587	306	306	blup	0.011	0.02	-0.39588	6.92e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MRPS14_63931.wgt.RDat	MRPS14	1	174983130	174992561	0.2286	rs10465483	-1.696	rs12122361	 3.00e-02	 0.000	 0.329	 38	  3	lasso	0.046	1.2e-05	 0.49423	6.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TNN_63923.wgt.RDat	TNN	1	175036994	175117202	0.1963	rs6690229	-2.074	rs10912870	 1.61e-01	 0.000	 0.458	104	  4	lasso	0.18	8e-19	-0.99336	3.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KIAA0040_9674.wgt.RDat	KIAA0040	1	175126123	175162229	0.0319	rs6690229	-2.074	rs7515773	 1.19e-02	 0.000	 0.904	 87	 87	blup	0.015	0.0098	-1.16332	2.45e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEC16B_89866.wgt.RDat	SEC16B	1	177897489	178007142	0.0663	rs17360705	 3.058	rs2902203	 2.60e-02	 0.000	-0.690	139	  3	lasso	0.028	0.00053	 2.79248	5.23e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RASAL2_9462.wgt.RDat	RASAL2	1	178062864	178448644	0.0403	rs7540551	 2.675	rs12403139	 3.09e-04	 0.000	-0.464	111	111	blup	0.019	0.0043	-0.38614	6.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf49_84066.wgt.RDat	C1orf49	1	178482212	178517734	0.1082	rs17361314	 2.016	rs12039605	 6.57e-02	 0.000	 0.608	 68	 12	enet	0.082	6.8e-09	-0.03589	9.71e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf220_400798.wgt.RDat	C1orf220	1	178511931	178518024	0.0553	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.023	0.0016	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ANGPTL1_9068.wgt.RDat	ANGPTL1	1	178818671	178840215	0.0298	rs12757741	 1.840	rs17361747	 6.15e-03	 0.000	 0.179	 43	 43	blup	0.02	0.0033	 0.28008	7.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM20B_9917.wgt.RDat	FAM20B	1	178995074	179045701	0.0515	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.063	4e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TOR3A_64222.wgt.RDat	TOR3A	1	179051112	179065127	0.2810	rs12081759	-1.465	rs7544801	 1.93e-01	 0.000	 0.090	 63	 13	enet	0.21	9.8e-22	 0.60008	5.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABL2_27.wgt.RDat	ABL2	1	179068463	179198819	0.1171	rs12081759	-1.465	rs12733622	 2.78e-02	 0.000	-1.005	100	100	blup	0.045	1.7e-05	 0.04857	9.61e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf125_126859.wgt.RDat	C1orf125	1	179335107	179523868	0.0758	rs1410592	-1.974	rs6698438	 5.03e-02	 0.000	-0.079	156	 10	enet	0.083	5e-09	-0.33627	7.37e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TDRD5_163589.wgt.RDat	TDRD5	1	179561025	179660398	0.2860	rs3843267	-2.796	rs11808258	 2.27e-01	 0.000	 0.265	102	 12	enet	0.28	1.2e-29	 0.04467	9.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNASEL_6041.wgt.RDat	RNASEL	1	182542772	182558391	0.1440	rs513553	 2.245	rs538802	 6.38e-02	 0.000	 2.240	 63	  7	lasso	0.15	9e-16	-1.12456	2.61e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCF2_4688.wgt.RDat	NCF2	1	183524698	183560046	0.0510	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	0.00012	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARPC5_10092.wgt.RDat	ARPC5	1	183595333	183604985	0.0397	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.04	4.2e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RGL1_23179.wgt.RDat	RGL1	1	183605208	183897665	0.0507	rs9425322	-1.567	rs11578964	-2.03e-03	 0.000	 0.829	230	 18	enet	0.02	0.0029	 0.06420	9.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSEN15_116461.wgt.RDat	TSEN15	1	184020811	184043341	0.1453	rs6700096	 3.830	rs12567257	 1.15e-01	 0.000	 0.216	 52	  3	lasso	0.12	3.3e-12	-2.10000	3.57e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf21_81563.wgt.RDat	C1orf21	1	184356150	184598155	0.0715	rs12407200	 3.755	rs16823145	 6.94e-02	-0.519	-1.198	136	  1	top1	0.069	9.3e-08	 1.19800	2.31e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM129A_116496.wgt.RDat	FAM129A	1	184760167	184943682	0.1025	rs85671	 2.098	rs12124929	 4.33e-02	 0.000	 0.235	140	 13	enet	0.05	6.2e-06	 0.92785	3.53e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNF2_6045.wgt.RDat	RNF2	1	185014551	185071740	0.0357	rs12046801	-1.450	rs7516808	 5.83e-03	 0.000	 0.175	 42	 42	blup	0.015	0.01	-0.96129	3.36e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RGS2_5997.wgt.RDat	RGS2	1	192778169	192781406	0.0975	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.097	2.7e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CFH_3075.wgt.RDat	CFH	1	196621008	196716631	0.0302	rs12038333	 1.896	rs6428349	 8.54e-03	 0.000	-1.065	 42	  8	enet	0.026	0.00085	-1.44289	1.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CFHR3_10878.wgt.RDat	CFHR3	1	196743930	196762872	0.1168	rs3753396	-1.461	rs3753396	 3.42e-02	 0.000	-1.461	 10	  4	enet	0.072	5e-08	-0.89933	3.68e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NR5A2_2494.wgt.RDat	NR5A2	1	199996770	200146548	0.1133	rs2816959	 2.960	rs4915399	 7.93e-03	 0.000	 2.256	161	 14	enet	0.026	0.00093	 0.86677	3.86e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DDX59_83479.wgt.RDat	DDX59	1	200610119	200639126	0.1651	rs2794410	-2.423	rs16846948	 1.35e-01	 0.000	-1.036	 66	  4	lasso	0.16	3.6e-16	 0.42050	6.74e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM9_252839.wgt.RDat	TMEM9	1	201103901	201140702	0.0524	rs947379	 4.499	rs3753960	 2.05e-02	 0.000	 2.033	134	  6	enet	0.051	4.6e-06	 0.95371	3.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TNNI1_7135.wgt.RDat	TNNI1	1	201372895	201398994	0.0641	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.066	2.1e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TIMM17A_10440.wgt.RDat	TIMM17A	1	201924619	201939787	0.0842	rs3806355	-2.029	rs7528681	 8.03e-03	 0.000	-1.567	 65	 65	blup	0.042	3e-05	-0.92025	3.57e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RNPEP_6051.wgt.RDat	RNPEP	1	201951766	201975274	0.1473	rs3806355	-2.425	rs2820327	 1.16e-01	 0.000	-1.382	 56	 56	blup	0.15	7e-16	-0.64094	5.22e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CHIT1_1118.wgt.RDat	CHIT1	1	203181959	203241937	0.0873	rs2071580	 1.921	rs3766555	 3.80e-02	 0.000	-1.419	104	104	blup	0.051	4.1e-06	-0.44360	6.57e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NFASC_23114.wgt.RDat	NFASC	1	204797782	204991949	0.0676	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.032	0.00024	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CNTN2_6900.wgt.RDat	CNTN2	1	205012065	205047136	0.0929	rs17415523	 1.869	rs1078719	 3.74e-02	 0.000	-0.269	 96	 16	enet	0.074	3.8e-08	-1.01004	3.12e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RBBP5_5929.wgt.RDat	RBBP5	1	205055979	205091131	0.0340	rs1006054	-1.724	rs4951158	 2.17e-02	 0.000	-0.489	 79	  2	lasso	0.032	0.00027	-0.55504	5.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DSTYK_25778.wgt.RDat	DSTYK	1	205111632	205180727	0.0375	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.022	0.0021	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK18_5129.wgt.RDat	CDK18	1	205473727	205501915	0.1295	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.055	1.9e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC284578_284578.wgt.RDat	LOC284578	1	205523401	205525763	0.0656	rs12133326	 2.160	rs12748661	-1.08e-03	 0.000	-0.087	 58	 58	blup	0.014	0.011	 1.66377	9.62e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MFSD4_148808.wgt.RDat	MFSD4	1	205538112	205572045	0.0582	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.066	1.8e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ELK4_2005.wgt.RDat	ELK4	1	205585235	205649630	0.0612	rs1172198	-4.917	rs11240524	-1.23e-03	 0.000	 0.869	 81	 81	blup	0.023	0.0018	-2.19567	2.81e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUCKS1_64710.wgt.RDat	NUCKS1	1	205681947	205719361	0.0377	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.053	2.9e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB7L1_8934.wgt.RDat	RAB7L1	1	205737115	205744610	0.1215	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	7.2e-13	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PM20D1_148811.wgt.RDat	PM20D1	1	205797154	205819245	0.1607	rs823154	-4.791	rs10900524	 1.42e-01	 0.000	 0.919	 47	 15	enet	0.16	5.6e-16	 4.49660	6.90e-06
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IKBKE_9641.wgt.RDat	IKBKE	1	206643796	206670222	0.0959	rs3748022	 3.772	rs12072062	 4.34e-02	 0.000	-1.143	 58	  7	enet	0.076	2.2e-08	-1.84726	6.47e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LGTN_1939.wgt.RDat	LGTN	1	206764974	206785904	0.0422	rs6685813	 1.885	rs12079722	 2.55e-02	 0.000	-0.970	 13	  4	enet	0.044	2.1e-05	 0.31665	7.52e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C4BPA_722.wgt.RDat	C4BPA	1	207277511	207318308	0.0479	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	0.00013	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD55_1604.wgt.RDat	CD55	1	207494817	207534309	0.2393	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.24	1.5e-24	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC642587_642587.wgt.RDat	LOC642587	1	209602168	209605890	0.0976	rs10863770	-2.487	rs1354853	-4.22e-04	 0.000	-0.754	 58	  9	enet	0.009	0.035	 1.53495	1.25e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf74_148304.wgt.RDat	C1orf74	1	209955662	209957890	0.0457	rs2064148	 2.294	rs12059226	 3.12e-02	 0.000	 1.734	 66	 66	blup	0.034	0.00016	 1.57725	1.15e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf133_574036.wgt.RDat	C1orf133	1	210404804	210407466	0.0911	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.1	1.3e-10	      NA	      NA
