PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF773_374928.wgt.RDat	ZNF773	19	58011309	58029772	0.04973	rs1548476	  2.911	rs12460048	 3.16e-02	  5.69	 2.885	 63	  6	lasso	0.046	1e-09	 2.61568	8.90e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF550_162972.wgt.RDat	ZNF550	19	58053208	58071228	0.02416	rs1548476	  2.911	rs10407412	 1.60e-02	  4.98	 2.051	 49	  1	lasso	0.016	0.00023	 2.05100	4.03e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF134_7693.wgt.RDat	ZNF134	19	58125830	58133636	0.01674	rs9749513	  2.353	rs9749439	 1.21e-02	  3.89	 1.245	 63	  2	lasso	0.014	0.00054	 1.58939	1.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF211_10520.wgt.RDat	ZNF211	19	58131794	58154147	0.03217	rs12608564	 -2.387	rs9749085	 3.25e-02	  6.55	-1.991	 72	 72	blup	0.057	9.1e-12	-0.28794	7.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF776_284309.wgt.RDat	ZNF776	19	58193357	58269525	0.03589	rs12608564	 -2.387	rs3745123	 1.81e-02	 -4.63	 0.824	 83	  1	top1	0.018	9.7e-05	-0.82400	4.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF586_54807.wgt.RDat	ZNF586	19	58281025	58311962	0.03472	rs10424027	  2.675	rs10422444	 3.70e-02	 -5.51	-2.106	 44	  4	lasso	0.039	1.4e-08	 2.00050	4.54e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF256_10172.wgt.RDat	ZNF256	19	58452203	58459077	0.01089	rs7249794	  2.293	rs3810128	 1.01e-02	 -3.65	 2.272	 43	  1	top1	0.01	0.0029	-2.27200	2.31e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C19orf18_147685.wgt.RDat	C19orf18	19	58469807	58485902	0.02548	rs7249794	  2.293	rs1014767	 7.00e-03	  4.43	 0.512	 54	  5	lasso	0.012	0.0013	 0.04220	9.66e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZSCAN1_284312.wgt.RDat	ZSCAN1	19	58545434	58565999	0.02751	rs1064267	  3.018	rs184128	 5.13e-03	 -3.57	 1.674	 52	 52	blup	0.011	0.0021	-1.44213	1.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF329_79673.wgt.RDat	ZNF329	19	58637619	58666477	0.02248	rs1064267	  3.018	rs159680	 6.30e-03	  3.56	-1.317	 54	 54	blup	0.01	0.0029	-1.43705	1.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF8_7554.wgt.RDat	ZNF8	19	58790318	58827011	0.05692	rs6510128	  2.531	rs260499	 2.46e-02	 -5.55	 0.607	 68	 68	blup	0.026	3.4e-06	-0.57459	5.66e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.A1BG_1.wgt.RDat	A1BG	19	58858174	58874120	0.02948	rs7359922	  2.189	rs1265960	 5.06e-02	 -6.90	 1.750	 44	  1	top1	0.051	1.3e-10	-1.75000	8.01e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCRNA00181_503538.wgt.RDat	NCRNA00181	19	58859117	58866548	0.07207	rs7359922	  2.189	rs2375470	 1.01e-01	 -9.37	 1.596	 38	 38	blup	0.11	6.3e-22	-1.41310	1.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF497_162968.wgt.RDat	ZNF497	19	58865725	58874120	0.02676	rs7359922	  2.189	rs3830	 1.22e-02	  3.56	 0.413	 40	  1	top1	0.012	0.0012	 0.41300	6.80e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPS5_6193.wgt.RDat	RPS5	19	58898636	58906170	0.01653	rs11084543	  2.038	rs893179	 1.45e-02	 -4.33	 0.259	 47	 47	blup	0.019	5.5e-05	 0.11101	9.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF132_7691.wgt.RDat	ZNF132	19	58944182	58951589	0.02919	rs3794970	  2.410	rs1122955	 2.11e-02	 -4.41	 2.003	 54	  1	top1	0.021	2.7e-05	-2.00300	4.52e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF324B_388569.wgt.RDat	ZNF324B	19	58962971	58969199	0.01326	rs3794970	  2.410	rs3794971	 9.32e-03	  3.69	 1.969	 45	  2	lasso	0.014	0.00063	 1.61165	1.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF324_25799.wgt.RDat	ZNF324	19	58978463	58984781	0.01528	rs3794970	  2.410	rs11670871	 1.02e-02	  3.45	 2.023	 42	  1	top1	0.01	0.0027	 2.02300	4.31e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZBTB45_84878.wgt.RDat	ZBTB45	19	59024899	59031188	0.02014	rs3794970	  2.410	rs3794970	 8.53e-03	  3.46	 2.410	 34	 10	enet	0.011	0.0019	 2.43203	1.50e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRIM28_10155.wgt.RDat	TRIM28	19	59055836	59062082	0.03018	rs11673465	  1.883	rs11673465	 1.70e-02	  4.09	 1.883	 33	  4	enet	0.017	0.00015	 1.83889	6.59e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHMP2A_27243.wgt.RDat	CHMP2A	19	59062934	59066486	0.01952	rs11673465	  1.883	rs11673465	 1.28e-02	  3.94	 1.883	 31	  1	top1	0.013	0.00093	 1.88300	5.97e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.UBE2M_9040.wgt.RDat	UBE2M	19	59067080	59070343	0.02537	rs11673465	  1.883	rs11673465	 1.38e-02	  3.98	 1.883	 31	  1	top1	0.014	0.00059	 1.88300	5.97e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MGC2752_65996.wgt.RDat	MGC2752	19	59086766	59110850	0.02347	rs11673465	  1.883	rs2305119	 1.83e-02	  3.94	 1.570	 25	  1	top1	0.018	8.8e-05	 1.57000	1.16e-01
